Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_11,Group_12,Group_13,Group_14,Group_15,Group_16,Group_17,Group_18,Group_19,Group_20,Group_21,Group_22,Group_23,Group_24,Group_25
195447690113022.66,50648321008825.21,24468908189495.453,8545252572142.238,1345761544174.5762,343550879466.6283,110499227347.9005,35288172240.64467,11768628626.721935,4204171422.9653254,1548119478.3987122,555104168.5724672,192923812.04965925,66146048.17192949,22192384.811392307,7202504.466656669,2373028.9228663156,608339.1111297753,103578.76171055867,11050.890248016023,707.2948393252282,27.20035430661766,0.6269725496433383,0.00872315939560375,7.443474518264371e-05
195575896025930.38,50573247414241.05,24398962300544.355,8489693986018.519,1158738712739.7837,314576421695.8152,111453828209.18188,39280810203.18544,14367436233.203701,5609290407.76942,2243688041.012298,859823016.3754033,311588897.23825055,107661957.29325816,34796819.934345305,10459506.394326963,3118064.2438935423,719965.5447654757,110645.35762001759,10653.152354818647,617.7276073154487,21.654133866076922,0.4570515216080287,0.005816000687203315,4.477757863850953e-05
195444512859027.03,50655054921039.27,24483892247775.504,8635776226633.673,2292150477734.9663,301851350613.1288,46653148131.95947,7663381768.020008,1449605177.8967314,316440048.14891434,74436993.15603557,17694372.798449647,4262097.515653905,1062851.2836243508,272500.7082204154,71209.60276329181,19147.3913435062,5274.429113187199,1649.694719886247,372.9252220289752,52.53701728536434,4.504220688540947,0.22912340300048653,0.006783477532154715,0.0001159327307347347
195460102804036.44,50636788313518.555,24468628974159.277,8617696418918.928,2173964633238.8262,326270604918.80023,57802314106.35579,10818679550.392246,2346549729.211584,597376607.2580214,163414041.3991248,44284283.321528465,12254129.110294214,3705485.6512331115,1256767.128565806,476037.1736195954,216234.44527935854,97909.53529390537,31476.84602311705,6663.89159238566,872.7884601715498,69.63591703226362,3.2868374018201068,0.08945769367456617,0.0013830577368024268
195578040440301.66,50598698491515.5,24425367075328.453,8552971954339.681,1692644581083.6987,359344861739.47516,92154940424.63162,23681611477.726055,6433067263.901134,1867657794.7813802,565999751.9180539,173797470.90533763,53823154.87823131,16949306.848037474,5358457.943455955,1690732.4920166312,553650.412030052,181596.17026987014,41561.521661105144,6107.671518119971,546.15407129278,29.619637038134446,0.9648078745476771,0.018788268243544178,0.00021983777008241528
195561208383591.6,50586329808477.6,24418458498429.38,8564964920553.759,1872224947057.0586,357046554980.0295,81428290892.95428,19015613913.33691,4924708250.99786,1443476111.0502324,444887161.4482224,132373711.5993357,38021839.747121245,10882997.124012003,3114202.9526002505,887754.5268617353,253623.55127439555,75263.33763158206,17686.056879655785,2776.389622330273,266.6947460289392,15.436938178694707,0.530289348444159,0.010723387296949473,0.00012848343872645654
195541458043031.97,50577297271824.945,24412373059698.96,8556265155272.839,1807694348835.5527,363833073220.9105,88131229073.9162,21927572044.195,6154341886.881943,2010879827.2706335,692077718.6611533,221419693.12032613,65459735.65457596,18719243.975796647,5269486.079719882,1463464.8550473922,403567.2675141448,113022.11287301133,25076.087796524476,3673.1058015657964,327.94390651616885,17.640738456034363,0.5646278586585872,0.01072675763210668,0.00012208956435401163
194712009040834.0,50457752013623.96,24370593719321.824,8549046065632.521,1885661646460.0437,393031530850.1883,102736630606.68222,30606631074.915356,12307946123.23859,7108216078.257786,4810080134.235863,2707411041.622336,1072415471.0457373,304028470.16262674,70756689.0300141,16520264.95239086,4627555.042726565,1397752.9518104424,310900.94207250304,45722.4904485421,4202.251931021927,241.88929597654732,8.737744045310572,0.1990244386095648,0.002853478773761943
195543490112162.38,50626301749942.96,24441395495476.176,8501155864340.015,1038695848798.5289,291310547045.6526,109586799966.96593,40918979628.854744,15390548861.56614,5891203879.037282,2277789596.0259314,874733301.6222882,332845137.61824274,126319659.68997553,47005456.350953095,17930406.12796872,5740412.68650547,1282607.052393475,184127.9286032964,16341.294830529101,870.022241278242,28.034596079014058,0.547983776839974,0.0065745584705661185,4.9443742875671914e-05
195569812219105.75,50598810701302.41,24425077211705.07,8544892713438.752,1604580663245.754,359091746785.70667,97912705294.54318,26671284035.087738,7667181277.919622,2362908375.000962,757272434.2068954,242569422.9835408,77428048.29239133,24964205.673977837,8063123.343008238,2603633.2056137556,910449.6025192197,288172.60737947223,62771.02770649976,8742.158410981921,741.2009206613386,38.24561421616012,1.192209787322435,0.02241988728041837,0.0002554641545150159
195575414795771.53,50583491175487.82,24411797136925.867,8535341737538.76,1568953540272.7478,357839165316.9026,99934465498.70532,27894102855.140686,8244340098.386339,2629967030.4143395,870860847.0481434,284509956.87693065,91471232.53206049,29448341.64976862,9429381.75466363,2989754.5383052966,999373.0025166436,303930.9420845652,63619.777290459475,8495.592642129397,688.4523085598535,33.816336772246586,0.9991811674867512,0.01773607079882369,0.0001899108658763518
195622073668341.94,50591852816808.87,24412447322124.137,8510045879966.058,1302162797564.4102,334856620875.67957,109110349510.4919,35095352705.50748,11485340020.325163,3858723406.768292,1325695750.3586211,460875196.09083915,161367245.50470257,57044946.85781865,19980082.88134084,6936150.763211905,2410011.692124603,631912.1588591181,108562.01141033294,11625.766636885084,745.7224684733246,28.711105302479044,0.6611491473768409,0.009150678913071782,7.730317643960067e-05
195594215429044.22,50620526784386.59,24426762693547.797,8440292331631.814,551991629576.2512,153696212611.9447,70993806476.12573,35139172094.80288,17484534866.751076,8586864324.299604,4141093803.5346966,1949791363.5623193,899788661.3231022,426315892.97631943,211516699.202113,77962065.7987936,19292035.77307145,2964520.061907387,268480.2389161568,14045.596910323668,423.06376990960644,7.656626022447877,0.08631605572159179,0.000428113806305291,1.2366252969560793e-06
195445023169848.66,50554651825469.63,24402869163475.785,8571257491509.317,2009764196327.1758,362923681799.3015,79032092310.00482,18441118631.131752,5260743006.269313,1900990214.0661535,733811166.056346,242641751.2832374,66407239.074744746,16361455.977381185,3935755.8722630474,975101.9894555506,259318.67880981986,79402.6334316235,20737.81535547736,3686.9930375381505,408.8735135514176,27.90061766608722,1.151165304022054,0.02839560329762328,0.00041672782079955786
195552813476476.22,50572192613583.86,24412933213329.953,8605714791951.555,2370060767068.4097,286185598010.61694,41156234118.95946,6579716376.108471,1324839150.730513,338057270.39122725,93768446.04374626,24862778.10437298,6827696.051842254,2221683.0423984393,865205.7906471745,378743.70097551803,201939.1177077592,103546.88610621418,37621.72958972262,9102.980897299884,1367.8255520514886,124.40938664099227,6.574553715152612,0.19498290356919265,0.003182893199961207
195485189422339.75,50583219434953.98,24420779960743.5,8565855271925.004,1855927374922.1594,365379636770.94006,86543162587.31506,21240132028.664543,5995894680.763055,2014602990.217356,714950018.6396861,230596700.91634962,66945058.02440922,18534120.840867545,5055856.372073855,1379405.3647285402,384548.6621989752,118792.01924236551,28517.873603861688,4539.659097433533,444.1067534696952,26.49330843905149,0.9523208015148636,0.020513690423654612,0.0002648286115914779
195465638113641.9,50617588422354.35,24449228085745.387,8584994422876.439,1899163205080.5828,348920272585.34033,76688257927.49438,17479580570.45039,4555992205.020053,1398021148.1782053,469394553.9413169,162336364.1463839,60451160.44237529,25246219.708825804,11427818.631432313,5744266.182466285,3062153.3240687386,1178299.80134075,293254.4399499302,44960.571293424044,4014.8833172925606,205.4333558294991,5.859475196736941,0.0911929202351715,0.0007644334410747558
195539555479719.03,50614327855786.305,24440524030875.027,8557207166373.632,1648082594110.1018,361353857233.4685,96088685237.67018,25543729957.05362,7166883597.320347,2151698977.41195,671937182.733681,210240127.84731582,65464603.37021482,20389291.2462722,6207526.630199784,1796167.540277801,489728.2979164733,116711.47699152853,22737.34369637709,2935.5283436384348,231.25657062014773,10.98909443753173,0.3112944106975726,0.005251399935979017,5.315330080447462e-05
195137491666476.0,50536085640861.54,24398870280214.754,8506240869371.166,1286751992422.6807,330518349151.5078,109428753139.63663,37521644902.36526,15004445585.338406,7536894025.801907,4147080075.513708,1993829723.1501253,785202309.5775259,265487150.9830001,81235536.93937293,23395904.539253358,7129558.468228308,1667769.763274135,260166.38892263983,25379.98953951639,1493.3774643151946,53.740408050785604,1.1977218244351213,0.015402257581446876,0.00012437945716878353
195610332042362.25,50581512555011.055,24412047525225.395,8565363179193.465,1913120009707.6768,347487556469.8613,75176328544.37112,16568315184.344582,3944008245.9832664,1019680724.0372144,278664175.840707,78113549.97996065,22319042.736642223,6533837.760155808,1927811.9579315577,566530.1500099355,166010.04691579228,49962.78327570746,12513.095339711497,2084.1901261110033,212.05639218628664,13.019573939297416,0.4747023962850837,0.01019429491908017,0.00012917983870944054
195576309326385.62,50606925113999.87,24429056942416.363,8530886757482.857,1432394594940.374,349300761426.9149,105827221155.55098,31755898542.44616,9840943413.110947,3191004620.0093865,1066419066.2747991,358785996.3211393,121043489.23474544,41269078.088143654,14037569.557024075,4741363.615933716,1767332.0589453126,508599.12035502726,97992.24508189232,11860.13608557569,862.7044158007798,37.78025209125508,0.9916068034271135,0.014758478475240004,0.00012918669096495842
195479148727926.22,50616077987676.87,24443786121640.344,8553021786800.419,1571736582209.9243,361800444566.17596,101998416034.28613,28844174103.78214,8761973537.834192,2939320217.3467784,1026268671.2913545,344704968.79654056,110898078.34100664,35067196.88659052,10878935.8945981,3279505.3984484393,984781.7232418444,251900.76919261078,47480.695873968216,5792.817635668334,428.10795369515216,19.03567680900629,0.5049152740860203,0.00800804191036578,7.683866185946225e-05
195557610829956.7,50578143918757.08,24418858238742.285,8619404592265.817,2494150315335.3013,251313570151.20337,30117476051.81249,4087854756.8157516,711890123.6984545,158282175.55774525,38027880.32853608,8561702.885722961,1939469.2569904802,517072.2174342131,172266.89036853344,68745.48801463352,33298.00012873878,18512.850344880375,7563.638624264534,2112.601973926917,374.25826762787716,40.92295922475955,2.6393711996935725,0.09645917482484306,0.0019539673543539798
195539277402510.16,50622580745068.445,24442082336996.55,8525973222475.834,1291526316784.2625,335314457056.48816,110689539940.28252,36085731421.540245,12012917482.65033,4133676756.9597464,1452147649.6381474,509128963.87255955,176817931.81288785,60886317.09841409,20371112.13057257,6595149.5379304215,2307391.79777364,613802.1031009101,108103.46096472736,11895.14918106526,784.1616880340164,30.976763077340138,0.726578973626722,0.010072298958433147,8.232691935429835e-05
195532059256602.03,50606027579103.7,24437952341961.793,8590224172995.47,2033905968701.5142,339514681674.8134,67338429020.637276,13827268063.92926,3166150920.027762,816391016.2657077,224060088.5604267,61871445.51713906,17320068.153094716,5065259.512717903,1550886.1896401397,493840.79499770096,163320.35169444268,61544.24575318531,17592.140690669243,3318.023198848092,382.85939976277757,26.69974436424968,1.1009670286611926,0.02637499706256009,0.0003633916680314319
194538641257807.38,50444946807307.28,24366516488338.656,8505476095390.987,1404766808397.2542,344037379264.8293,108833427228.59152,37262967158.90358,16101333293.346403,9564128596.630964,6594687683.298586,3897423394.8561954,1719847636.1568213,573260931.622219,153907934.3284629,35865808.64874408,8007233.420862886,1710807.3650348259,252956.62687051028,24061.276331389436,1391.8118467860854,49.1259538028191,1.068816686875515,0.013348361097312869,0.00010628723591422378
195541736617004.7,50604506044962.92,24426661367170.51,8505920455312.888,1162557393662.3972,314656572887.0019,110957002474.27594,38804369033.74898,13915227412.807392,5219449216.615476,1998469837.6007013,750563270.746411,275454820.12153053,100047813.67852058,35529560.08515775,12590961.414762134,4096300.520539404,974383.6231557531,151150.86601087445,14583.363439631516,844.6308599455417,29.548283132266295,0.6245760334110602,0.008051048121248875,6.437975380339466e-05
195244055676916.16,50557390566472.23,24402841578906.703,8463183219006.222,840522225076.8208,232720128026.48355,92592043966.80338,38054144920.096245,17148813237.33047,9043732827.523256,5084271875.876797,2582405507.36255,1140544132.5000653,454709172.8024365,168134636.6035203,64751039.18906822,18764218.761509635,3605506.760202312,436794.6754835502,32794.911148755586,1514.146350910928,44.14194119878572,0.8222597148902206,0.0099288114990078,7.9255545764875e-05
195209123854740.44,50621754061896.43,24461560716917.582,8541486909128.162,1308953919171.8389,338289563144.7329,111632231812.35138,37353779269.23704,13879655402.327381,6064093410.204341,2808716147.0624948,1174460877.5185204,431047948.27356285,145414327.95211783,46505394.10316183,14354706.646576466,4771010.339004224,1145463.5636218865,176301.9299263308,16902.70723412721,963.1046626237082,32.70823268619414,0.661749422331852,0.007620029692363538,5.276275564884489e-05
195528483818712.03,50593490120359.94,24426710659004.812,8576818973168.595,1943011167198.2292,352726701643.5115,76319888168.68668,17007468779.106733,4238425264.4267893,1202912694.6510177,359263908.33874416,103282502.39035821,28599875.18957005,7882166.709836612,2164426.891950857,586005.6919352486,155631.19568924682,40074.95118416046,9585.4605959669,1573.8763390418578,159.25113591731332,9.746692863791734,0.354989390815051,0.007642036568246835,9.746230264204051e-05
195409113691109.66,50674841994783.836,24501754559561.72,8652070166543.81,2379683819782.496,268751126934.18445,35309622812.87155,5042372146.9993305,893581716.6370845,214437865.0044106,71111273.51088674,30763768.98533799,15670732.78168594,8688970.97476756,4979058.9031838095,3447388.2025828497,2267646.7441159096,1053827.4315302824,316786.08262294397,58874.47684585035,6310.064618555455,378.584675609036,12.243366306762546,0.2080750107617464,0.0018382554150290554
195536461967163.94,50604712842233.164,24428051285764.65,8518772559456.291,1294652047631.836,334752305014.8817,109961474927.29362,35834574195.61063,12113245605.749025,4343551319.469225,1600851338.5348876,578342612.8436176,204190101.9841658,71667036.24396592,24859616.293814678,8612368.936341353,3133680.718905213,839490.5119059,146912.32863090074,16028.147003830534,1050.2496181183096,41.54269017476871,0.9911279334887896,0.014246647690223232,0.0001259357241092817
195508262678309.28,50581287534055.95,24423512730792.664,8602261232852.706,2269594416132.7676,297763940734.4006,46301455571.89828,8054493488.198935,1847139609.5606146,574315944.6213907,208099120.46437675,80311924.76274925,36419348.32824151,19675472.865260646,11508973.121474992,9072649.20687658,5617871.554732652,2363645.08771181,629999.0683115532,101747.09245633142,9338.407145231604,474.66057501812514,12.915989608094302,0.18393312321579713,0.0013562820477431054
195480109754515.16,50651190535595.85,24470538716311.742,8560058228800.635,1505819962449.2708,357139294328.23566,104260423656.1796,30211818892.44387,9119524278.585363,2912169336.639021,961976264.7746841,318426461.8789823,105298926.2017897,35192445.676735625,11780490.173200743,3946213.996042517,1476634.5734688744,451016.4873382009,92932.98538784948,12129.090910040883,958.945173845598,45.99137613188155,1.3294194918445836,0.023141847009177846,0.00024359073014374263
194894883067532.8,50502837108491.05,24380233415346.688,8442415448989.897,729919212272.9016,191660248360.6214,76306732843.32623,32536960639.35754,16096906635.836864,10100281618.19178,7104579940.068484,4414410070.0879,2225824535.0367813,938338618.068717,347640687.13236034,124697645.03843936,31051897.74525623,4977840.054762816,490867.4058840333,29569.93951484021,1091.2167005524661,25.706535787048605,0.3999844413038913,0.003774695319688582,2.4315105137130406e-05
195275998559267.06,50540123760617.95,24385020763245.832,8440048624011.496,716305655620.2145,197882783478.1647,82712375765.80667,36158619421.90699,17173188969.730556,9414035022.348404,5471723920.9634075,2887502379.266904,1334000439.6293745,557440630.4287636,223736536.30998084,78688985.25286828,20095350.637694094,3303735.590561677,336893.5618127518,21033.3095039672,799.0858777845793,19.027483740046176,0.28924220636538217,0.002850070709965312,1.8744363937816012e-05
195266763855861.16,50651250694848.945,24483779237133.7,8560521093962.923,1401039615621.416,352686575503.4597,111444828283.22539,35547772731.047745,12490725050.570852,5084595599.2211,2179868084.546689,853449668.057178,298561983.00468504,97048653.25777778,29754658.53319174,8562556.747703537,2365263.185088601,545844.5706296971,89330.00273798313,9388.538653120153,596.7719496232079,22.927039811077545,0.5320402942925337,0.00753685347862402,6.629586160783392e-05
195571026657907.06,50604286342290.77,24429527123915.926,8551082006724.312,1653623497141.8708,360399508428.75903,95211023443.7757,25158739763.460266,7011745375.436417,2087861319.7839825,647127349.151889,201727193.10609484,62845791.26413591,19669595.14226205,6052724.887629444,1782058.26062544,498714.0099898885,110701.99991816933,16452.571884075027,1829.3662474348089,127.2371950385672,5.342448530849696,0.1326933927510989,0.001943203232640275,1.693875958893425e-05
195399159623113.56,50555781787946.664,24401711087829.664,8530665594744.638,1568027662782.3323,364245293789.8775,104738963044.32855,31147358949.813217,10780200384.515764,4597774043.416344,2107743351.0763118,850540292.095719,291441354.2728698,90572064.68366995,27126714.410025906,8157478.44884777,2750222.660250752,804291.0460987355,160624.09058332257,20395.80051124568,1573.2330547983931,74.06051650532238,2.124242028228,0.0371662628178149,0.000397181849931088
195585755728512.5,50576256953061.35,24406621498175.324,8539344090012.141,1650265985208.147,359994768915.6305,95429064894.32889,25458713242.88899,7309691268.154432,2309447017.708403,761580808.2244961,245481738.2603338,77390698.64638144,24549517.894663226,7885339.314770715,2593875.3680073535,997032.6743360002,334283.04386322893,76622.39238926799,11253.112487343078,1011.0622326260964,55.6241104845289,1.8572782127430116,0.03743595274827359,0.00045498444246324537
195561536484887.53,50604540853129.3,24436432145535.31,8612639192046.371,2325121816701.8354,282582604640.9701,40653350416.41494,6291254050.443174,1128019975.0260978,234588412.5341906,54578405.33744709,13861966.851487795,3897199.5289480006,1238324.4285369844,437978.0131792477,167531.50943738356,67951.45581148655,33306.52520076136,12127.219793237222,2937.9005323534366,438.2475282704671,39.466406993864354,2.0742411638500067,0.06180949895452512,0.0010276940635327015
195156401331060.03,50550868340887.01,24403978462376.78,8471057242437.725,901837176828.935,248302329227.19046,96213526485.4094,38498341837.11939,17156334444.295048,9150693031.950397,5261114329.785412,2707760997.780241,1188717520.6903377,462466286.19504845,164685031.9940771,59054722.72642194,16099676.939409234,2934064.3766635912,334019.5353137107,23140.455581790462,955.4846355172176,24.038793014307952,0.375547697129783,0.0036154698662711885,2.260018180907106e-05
195224908624800.75,50730238686367.3,24548801255802.434,8598488250280.61,1433509037621.9727,357111860994.613,110749963962.15068,34232404179.12717,11242513783.582996,4052346623.3288555,1514926575.5433347,542076411.7450852,184828751.58422828,61804332.949753396,20368801.380200867,6642813.14557112,2394103.4246998364,685070.8730840303,131652.71266367592,15990.547384869087,1178.2931338929689,52.98618034559752,1.4534460970572698,0.024461674944576857,0.0002557246037357799
195327593165635.44,50538781035585.77,24394987852983.79,8544043056165.524,1743732507262.2522,366989308372.49536,95481834562.70552,26634378597.405437,9175039471.205292,4107405802.6443334,2011916624.9615712,852134691.6005967,304138845.07653433,101969029.20578241,34366753.44959177,11703837.296471376,4482988.616525162,1431084.4975014967,309096.36075528106,42123.200673630694,3441.0744901474272,167.75541975170668,4.8101101141945195,0.07999529698578506,0.00076228125277183
195397223541113.1,50644591499014.94,24473345950581.938,8564045749542.813,1502809006324.5605,359324454111.75256,106017199080.57324,31283367576.03986,9866717951.412867,3427495994.8779755,1237374791.273455,428777899.44032997,142030723.49261025,46242169.07727538,14836341.805206796,4686831.756132731,1569196.7466505966,422080.822645455,75633.88605215002,8635.989841105333,591.1704097565247,24.112283943785172,0.5807964384272619,0.008117834464803863,6.743300561189538e-05
195303973441087.84,50545133015155.63,24401550935261.508,8547273517213.903,1734551498380.8337,377133151611.1939,100691700035.55617,28452497743.758423,9764042999.978539,4308891763.259898,2071962239.2246115,850215695.3170698,279203792.50546217,78089016.83434513,20005471.187441394,4953676.868226233,1245538.559941376,348327.95124503283,73254.06481005235,10164.956301948954,867.9065287160802,45.495087004100284,1.4605399374771388,0.028859958651076247,0.00035317634618382105
195457761427916.72,50620415061742.0,24433902572013.977,8447491031146.188,558828178825.1702,153710635184.44873,69979254408.25514,34174604571.150303,17085368363.26587,8749199178.879864,4472299252.099127,2187122150.3179197,1021788232.3300506,474367071.0469546,235865017.63842064,87336793.4851053,21888732.472218044,3514822.458831467,352313.2966439504,21930.385226492577,846.7124856786069,20.941063440505534,0.34280822114191023,0.0026592617055046655,1.2743802550439718e-05
195339937407471.1,50684675069304.484,24508728744785.227,8608150301730.829,1774481292244.0823,356108124594.5413,85449117730.40175,20707714921.48719,5474046802.09809,1624124059.1460824,522583246.4607741,177965276.00366235,67094365.9518753,29238465.692207918,14368831.913601281,9435746.831724774,5075102.610060083,1881016.6599871048,446088.7914487852,65197.420500758584,5590.1942658042235,277.32251932448924,7.756127190819364,0.11988035011875489,0.0010121770860854957
195450430275590.88,50590882414845.51,24414733868817.824,8450869374505.353,683617866852.3898,192151172404.50082,82866041338.35956,37219264804.83987,17436635459.068466,8793768858.325073,4540518191.924483,2197568217.526607,985922300.9880663,421799787.04532343,189003111.12809613,72319523.08341925,19211705.69760715,3200327.634011179,321123.3785677559,19335.25802118976,689.7722432569292,14.996013293199491,0.20370180106280195,0.0013433498669021488,5.3063134259660566e-06
195478934840558.34,50595268370639.836,24424951584018.42,8524562078194.563,1371420025918.841,345492383439.47955,109457024621.38927,34714502130.704605,11795030247.582705,4456984584.626035,1751881652.7459965,649798905.8116118,225321936.86527404,75263586.3378775,24292942.93710868,7507810.454887439,2322997.3805492623,512759.0017340746,79981.2136546931,7934.213794286639,473.7923381864858,16.964082085379314,0.3620872585742133,0.0046391239331369846,3.6328146448429726e-05
195397938156613.97,50646997665742.78,24481587551088.094,8654889004921.867,2493867924481.679,259893318034.6823,31928946979.203724,4369888840.756643,748171016.2876141,159637654.78124306,36454657.77262999,7756364.559650337,1590410.4686384588,348004.986583422,86344.79947196317,24927.845300855362,8511.01422268787,3864.6007975419543,1529.9629727446393,430.76389717571107,76.8908325674659,8.480784790651175,0.5551042752043578,0.020802752046892616,0.000437608545015417
195475204248521.94,50649217218853.914,24465735737571.902,8523618663832.877,1122661537791.7893,307248734459.7853,110509669593.64426,39360828093.36936,14220644112.208147,5283909533.662653,1995781853.745774,749972166.0494843,280377617.5518377,105713249.47389124,40029783.58920911,17161597.624519534,6394350.988444964,1663331.2321700405,278756.29395839677,29075.19943676036,1834.762537045629,70.70501625944524,1.6665377476213856,0.024226748102898776,0.00021987464866015538
195426729944608.66,50544689094888.89,24399791490705.77,8605666817145.039,2416831233529.7314,307459132963.6758,47849874149.9325,8717077472.2934,2173469004.6171007,743284073.6044093,273509840.68786716,79842740.159966,17062221.551104117,3002164.9120799922,533192.4234123713,113302.04799272865,30060.414610587795,9581.718093044516,3418.0202122162113,886.2090797637783,147.7659167227704,15.32618241843133,0.9499090707027769,0.03404996037767757,0.0006935837743211553
195285259664372.53,50603849146298.95,24443593803441.195,8532618245697.758,1337569569887.4358,342045991650.5807,111151608769.18947,36737146729.563644,13609854081.212717,5997303778.251523,2814272714.3947,1184873093.8910384,433344683.56506705,144309405.82016844,45216442.48753367,13559740.738568462,4203711.303327102,1040883.1111602327,171760.61212418234,17756.71200367365,1104.643178919387,41.6583278099322,0.9576802246085473,0.013582561456060108,0.00012147851076134803
195403281341637.4,50607173890372.25,24446668902591.73,8585935930506.422,1913064469399.4778,367013495521.62195,84478922143.87558,20303420183.270557,5700901358.846447,1936943872.0952835,696707147.2181594,224123459.15704727,63565544.82332594,16955301.357855313,4434461.887255323,1159881.699969289,310507.59353763104,90671.82210373122,22081.080228217448,3618.7729678971837,366.57847534576126,22.708331758618737,0.8491657451793893,0.01906876247608316,0.0002576967616020489
195429604552755.7,50593833700723.055,24428019150274.957,8530252549132.637,1416434492783.853,350067923966.56244,108346104590.36784,33894503477.913788,11696222758.323488,4671496982.463045,1964975060.5662813,758997383.4467168,265349579.97880736,88154238.76447523,28703999.55191377,9490070.234651728,3562235.5624065865,1023892.954946402,194785.93847105023,23343.869413680834,1700.6087855680269,75.98285168513138,2.0836366409233933,0.03521584622266408,0.0003691284394676707
195473111015999.2,50580054407504.95,24413316273483.176,8513489773640.239,1320837470173.6167,340888173324.2599,111581598200.16995,36701795774.05459,13078344050.53104,5289444868.129825,2237531631.4282446,872091077.1711628,305672647.00249016,98535189.49926798,28852554.459038556,7366994.9434964415,1616859.5192574286,259099.9872779139,34800.96257046901,3123.3703462049216,172.05608269402828,5.739589320300638,0.11500863715372855,0.0013944025638214317,1.0392910099538064e-05
195556392087107.03,50589842813318.58,24413666382714.875,8496988249183.891,1155488977029.1616,312401454389.1978,110217269764.99898,38709294081.94976,14120328908.393778,5504812562.760885,2204186009.8775043,851643149.8466647,316092927.64157784,115192083.48262613,41176478.458723255,15194072.044244397,5155873.323326795,1193062.0007460131,177129.68491044146,16072.122634462283,862.087978244393,27.52701987092824,0.523423846085749,0.005698372146729991,3.712968157499493e-05
194990823875575.34,50549006525674.88,24424302070446.703,8565003977961.918,1769522462523.3162,386560350353.03015,104422847645.61612,30552996176.155468,11303495471.134409,5636244798.0321,3149611500.9031663,1474809647.789329,519246603.90941006,143310164.88682127,33664523.39786017,7276239.714793593,1555721.5714442984,348882.94035870855,67682.86329583934,8950.910810549289,737.2544225748118,37.40427112110241,1.1646137045145863,0.022493500196891385,0.00027449747673670346
195614172797904.62,50585830002009.49,24408818874264.277,8512305391505.33,1343447990430.8823,339652584423.2558,108115184007.47841,34048293332.305016,11016786058.215878,3712614343.2568007,1284202876.609134,445252414.2508481,154171924.43231532,53737173.34975259,18598436.567067835,6359353.967740759,2331790.7588564013,640753.5349320018,115340.83980004027,12951.364638226785,871.7506701016678,35.26245617833948,0.854286386878787,0.012398360528526137,0.00010963054862255704
195563049272697.25,50594951933033.83,24428069486450.406,8597362314440.883,2198675782380.8623,316100038277.2193,53681004722.28118,9651656506.157288,2002718527.3871276,483301404.62027085,124410624.6253971,31318657.703057617,7743181.203453824,1941248.7656281958,492407.6835734131,124436.9118799901,31009.92237719374,7302.5333185624,1581.621680583385,241.62826636186705,26.520813128837897,1.7918590322331895,0.07123190212052458,0.001641515935045988,2.1959916852747438e-05
195564028384628.47,50574537963338.586,24404639708727.15,8523480568549.46,1488599264942.1282,354270996476.6098,104274226966.80324,30749282868.923725,9717342417.25854,3392496666.0230446,1232591726.1450243,429597085.63906425,143081923.36866033,46908332.86265734,15223179.2874623,4914674.37319869,1759001.7766634817,521489.3018420998,104744.68169981013,13363.12490613157,1037.122826333069,49.199467000337926,1.4236216804530122,0.025220075012411688,0.00027568655365965873
195600057144181.53,50571293700625.36,24411139468528.305,8623302675993.902,2602842416721.3003,201378032505.3983,18496694598.114475,1960645989.9942734,274853003.65336686,53219410.777955644,13806759.222038183,4843820.345948971,2229770.2587246187,1198129.0300378238,684663.5432766902,453493.79987747094,333347.68844500196,179851.92348643093,66192.12263927245,16274.98969582434,2506.807865489708,233.83314216267718,12.521096300578877,0.3682532082600317,0.005810118718092011
195353647166260.47,50678922671097.56,24502417236718.977,8586981254527.164,1593811484805.2014,364237188279.6243,101635859012.55301,28430091285.392334,8543477733.217159,2834500670.3286037,981770381.1307447,330694762.27723104,108875004.81244712,36427340.047475524,12592022.16757055,4553507.670820723,1984295.9700368065,657504.9114082754,144042.8132127875,19897.629415668256,1661.0057805981269,83.75543534542994,2.5236600754781158,0.045095011994706814,0.00047606010050708426
191622397692112.16,50263930307047.78,24411458263321.55,8508949950270.617,961313143649.158,232782471848.21942,81965228665.18637,32820684047.47039,17229981308.024044,13233409593.913622,12789470476.944365,11131961115.366608,7105145058.550553,3135451185.8629823,976385826.6827375,227839983.7133365,44994819.32571616,7259748.37484398,766599.362453608,50708.811005043244,2093.6294955141734,56.730562852243445,1.0648880065481938,0.014584053456032418,0.00015085758547697399
195359094372287.9,50558320624542.31,24410824983716.156,8563732537069.483,1872633863919.7498,378401343249.40753,92995754940.6424,24456230454.239216,7931329649.587226,3334038675.7652025,1523101848.236752,588705622.52248,180650822.75506765,47028308.02345527,11207288.834130827,2574312.1991251716,594179.2159523978,141603.8309559719,30661.17278517491,4544.354236550376,418.24961648831516,23.53652147628378,0.8011344299637201,0.016533236805244732,0.00020929928281781737
195630830596765.47,50569343592254.05,24403755257906.74,8585031671150.754,2198321080666.6316,306455931809.37805,50521423957.20753,8769889664.066301,1712677799.8100305,375867089.3445163,89023557.79697856,21898025.519972924,5562979.28501281,1468738.7294245982,396712.5114506915,108397.86511297587,30174.275836474433,8554.724464702791,2653.4575337180804,566.0256913918599,74.60687125832706,5.970628746232739,0.2835463240706399,0.007858772752615534,0.00012628271950561573
